
1;2200;1289.726479015085;1296.2396236129402;1521.090148887248;0.2999999986748647;0.3000000000000001;0.29664152874931543;0.2999999999999999;0.2999999999999999
1;2300;1289.726479015085;1303.7154689936788;1543.203860997415;0.29971665773301404;0.3000000000000001;0.2976832585697378;0.2999999999999999;0.2999999999999999
1;2400;1289.726479015085;1303.7194875633543;1937.089575636537;0.20159999999999997;0.3000000000000001;0.2958025244504573;0.2999999999999999;0.2999999999999999
1;2500;1294.5286270928682;1334.5342954718622;2003.7233193381637;0.28419175477330405;0.29999971939114733;0.22457765565476512;0.2935575096141537;1.0E-4
1;2600;1289.9230367365094;1301.7953978883854;1502.9339680629935;0.26927992476770113;0.3000000000000001;0.29919826553166473;0.2999999999999999;1.0E-4
1;2700;1289.9230367365094;1306.7881701749016;1748.859601083737;0.2998714813865357;0.3000000000000001;0.2856284992217046;0.2999999999999999;1.0E-4
1;2800;1289.9165916898094;1304.8021150581224;1703.8269935914477;0.2985819065480212;0.3000000000000001;0.2994418196173132;0.29999999494501;1.0E-4
1;2900;1289.9165916898094;1302.811693439272;1606.5996086138368;0.29999883761415397;0.3000000000000001;0.29244873720882864;0.2999999999999999;0.2999999999999999
1;3000;1289.9165916898094;1313.2679374205063;1652.097703729363;0.29944659721556827;0.3000000000000001;0.2684052247243048;0.2999999999999999;0.2999999999999999
1;3100;1289.9165916898094;1305.6108745557292;1776.2965826235325;0.29999999972200875;0.3000000000000001;0.287220427043724;0.2999999999999999;0.2999999999999999
1;3200;1289.9165916898094;1305.3818856395953;1686.603345868381;0.26159995291917376;0.2999999999999999;0.23452421388253147;0.2999999999999999;0.2999999999999999
1;3300;1289.9165916898094;1312.8755219529487;1654.836207304476;0.29999999992714993;0.2999999999999999;0.26921260328772834;0.2999999999999999;0.2999999999999999
1;3400;1289.9165916898094;1304.1599792005547;1617.5922920430914;0.2909661883125165;0.2999999999999999;0.2878022533210953;0.2999999999999999;0.2999999999999999
1;3500;1289.9165916898094;1331.3832199994392;2016.6012046486426;0.2999524620423815;0.2999999999999999;0.19581172998036533;0.2999999999999999;0.2999999999999999
1;3600;1289.9165916898094;1307.9138680096678;1743.4268075299522;0.2993305406977803;0.2999999999999999;0.2554801512860814;0.2999999999999999;0.2999999999999999
1;3700;1289.9165916898094;1302.1523226013105;1509.3568355997163;0.2999983274441101;0.2999999999999999;0.2582281885161305;0.299999999999656;0.2999999999999999
1;3800;1289.899761744603;1307.9017089405063;1605.334429849109;0.29999992644021406;0.2999999999999999;0.22871636343251392;0.2999999999999983;0.2999999999974278
1;3900;1289.899761744603;1297.8896557768553;1505.6432820033729;0.2999996492395878;0.2999999999999999;0.29905336767126217;0.2999999999999999;0.2999999999999999
1;4000;1289.899761744603;1303.89598964056;1518.0974074402134;0.27542038252740425;0.2999999999999999;0.21252294851868642;0.2999999999999999;0.2999999999999999
1;4100;1289.899761744603;1313.6417933874234;1855.778249143522;0.29999999999932775;0.2999999999999999;0.19430548731429298;0.2999999999999999;0.2999999999999999
1;4200;1289.899761744603;1302.6630540982335;1669.2003504004313;0.29999866190866403;0.2999999999999999;0.27519652327732275;0.2999999999999999;0.2999999999999999
1;4300;1289.899761744603;1308.391685840755;1706.4580370842161;0.2999999708409393;0.2999999999999999;0.27681503056154627;0.2999999999999999;0.2999999999999999
1;4400;1289.899761744603;1308.8385308131283;1729.5593521991952;0.29992503851872676;0.2999999999999999;0.2935575125945678;0.2999999999999999;0.2999999999999999
1;4500;1289.899761744603;1301.8940574616374;1562.4478604498013;0.29999999999999866;0.2999999999999999;0.2993537521748423;0.2999999999999999;0.2999999999999999
1;4600;1289.899761744603;1313.754896833371;1652.1734158740544;0.2899336704;0.2999999999999999;0.24229252019425662;0.2999999999999999;0.2999999999999999
1;4700;1289.899761744603;1304.0338080024335;1580.3838086712383;0.2999984823659669;0.2999999999999999;0.29466456815172115;0.2999999999999999;0.2999999999999999
1;4800;1289.8006352249934;1300.7555363767647;1735.6220136245788;0.2999999999986061;0.3000000000000001;0.2999999333085381;0.2999999999999999;0.2999999999999999
1;4900;1289.8006352249934;1307.3322965602356;1633.108878413639;0.2999999999993281;0.3000000000000001;0.2692748948615328;0.2999999999999999;0.2999999999999999
1;5000;1289.8006352249934;1306.0626108982733;1651.636027521569;0.299997386631422;0.3000000000000001;0.29586877844601345;0.2999999999999999;0.2999999999999999
1;5100;1289.8006352249934;1308.0924496611474;1620.6973956266322;0.2999920246319676;0.3000000000000001;0.2691749685489843;0.2999999999999999;0.2999999999999999
1;5200;1289.8006352249934;1314.110173232189;1807.6050049321805;0.29999971936576353;0.3000000000000001;0.25668972802780543;0.2999999999999999;0.2999999999999999
1;5300;1289.8006352249934;1307.3858438024438;1724.6842710242329;0.2998838826170691;0.3000000000000001;0.2221095681334719;0.2999071544970536;0.2999979093051376
1;5400;1289.8006352249934;1304.1213452711488;1504.2151634089498;0.2999999991519055;0.3000000000000001;0.21221947966183147;0.2999999999999999;0.2999999999999999
1;5500;1289.8006352249934;1307.217119907517;1563.4656033228937;0.2399999999999999;0.3000000000000001;0.20518858308763915;0.2999999999999999;0.2999999999999999
1;5600;1289.8006352249934;1306.118814111825;1496.9155854907547;0.28033919999973356;0.3000000000000001;0.2575945058755585;0.2999999999999999;0.2999999999999999
1;5700;1289.8006352249934;1301.5931881782076;1501.8943350242512;0.28033919999999996;0.3000000000000001;0.2968068601715233;0.29999999945722455;0.2999999999999999
1;5800;1289.8006352249934;1307.8277752127929;1752.2765603941648;0.2984435559687656;0.3000000000000001;0.2986478577357222;0.2999999999999999;0.2999999999999999
1;5900;1289.8006352249934;1307.6387870835329;1592.0173094301877;0.2999999999991601;0.3000000000000001;0.18371680097829063;0.2999999999999999;0.2999999999999999
1;6000;1289.8006352249934;1301.2431772280913;1521.3021908964329;0.28427136;0.3000000000000001;0.2797103988979647;0.2999999999999999;0.2999999999999999
1;6100;1289.8006352249934;1312.5523783829472;1806.6935720068561;0.2999999983435809;0.3000000000000001;0.2753044279650694;0.2999999999999999;0.2999999999999999
1;6200;1289.8006352249934;1304.6524730917747;1726.1075875116953;0.29721610099498386;0.3000000000000001;0.22740859611511355;0.2999999999999999;0.2999999999999999
1;6300;1289.8006352249934;1309.5274259901726;1735.4463174218547;0.2999999999989501;0.3000000000000001;0.2544787127693627;0.2999999999999999;0.2999999999999999
1;6400;1289.8006352249934;1299.93435846272;1540.7874183571878;0.2999999999999938;0.2999999999999999;0.2983781122669531;0.29999866195528807;0.2999999999999999
1;6500;1289.8006352249934;1310.0317498347329;1744.0866953381528;0.2999816598438053;0.2999999999999999;0.2754235131075588;0.2999999999999999;0.2999999999999999
1;6600;1294.0834912772716;1319.1938049592136;1620.6639588859866;0.2191679935531155;0.2999999999999999;0.26762357494392053;0.29965724531412463;1.0E-4
1;6700;1290.0778680553817;1310.703586836283;1538.1432371919104;0.21770028014360415;0.2999999999999999;0.29810159109744444;0.2999999999999999;1.0E-4
1;6800;1289.8642049186994;1307.9674406788415;1748.2227798715987;0.29999722699058445;0.3000000000000001;0.2935574960719207;0.2999999999999999;1.0E-4
1;6900;1289.8642049186994;1310.1911677144042;1730.0017825269003;0.2999992809411943;0.2999999999999999;0.2937276245537377;0.2999999999999999;1.0E-4
1;7000;1289.8642049186994;1305.1730648955493;1514.1805856374021;0.29999993943747205;0.2999999999999999;0.26261921589013265;0.2999999999999999;1.0E-4
1;7100;1289.8642049186994;1301.2641238270442;1508.4226621282407;0.299999998637519;0.2999999999999999;0.28293709920340354;0.29999999997612853;0.2999999999999999
1;7200;1289.8642049186994;1306.8673799413873;1918.5442007001993;0.29999999999868765;0.2999999999999999;0.2601325736806283;0.2999999999999999;0.2999999999999999
1;7300;1289.8642049186994;1305.2717197604823;1644.2171793739221;0.2999999994298728;0.2999999999999999;0.28592385335819465;0.2999999999999999;0.2999999999999999
1;7400;1289.8642049186994;1307.2154127890865;1619.0025532076236;0.2999524631024763;0.2999999999999999;0.2678166034847349;0.2999999999999999;0.2999999999999999
1;7500;1289.8642049186994;1308.7559627807295;1644.3469622684631;0.29993763159046877;0.2999999999999999;0.2496749689953362;0.2999999999999999;0.2999999999999999
1;7600;1289.8642049186994;1309.1242529071494;1534.62215852824;0.2999999999999999;0.2999999999999999;0.2982382519213261;0.2999999999999999;0.2999999999999999
1;7700;1289.8642049186994;1307.3607884198232;1518.3992472562109;0.29998793750537395;0.2999999999999999;0.2732733628837926;0.2999999999999999;0.2999999999999999
1;7800;1290.016791872302;1303.1752779089486;1508.4859758724865;0.28337151858252696;0.2999999999998591;0.2735278586581726;0.29985492685574894;0.27073254786366496
1;7900;1289.0687673942473;1303.0346788393797;1579.9332461658164;0.2994250313591449;0.2999999999999999;0.29653678601949734;0.2973611720933376;0.2999999999999999
1;8000;1289.0687673942473;1304.5722665114545;1640.8717239670814;0.29999880748440966;0.2999999999999999;0.26927673121859075;0.2999999999999999;0.2999999999999999
1;8100;1289.0687673942473;1303.3348461284813;1517.9496423871803;0.2999998011274223;0.2999999999999999;0.2611716549470636;0.2999999999999999;0.2999999999999999
1;8200;1289.0687673942473;1302.3110192876122;1608.3020557476173;0.2842713122382607;0.2999999999999999;0.2990770848701424;0.29999999999990984;0.2999999999999999
1;8300;1289.0687673942473;1303.685704416689;1507.767543165732;0.29998948272691656;0.2999999999999999;0.22121094862285579;0.2999999999999999;0.2999999999999999
1;8400;1289.0687673942473;1301.4056388635136;1710.5364148756394;0.2999999958977279;0.2999999999999999;0.2978889363371907;0.2999999999999999;0.2999999999999999
1;8500;1289.0687673942473;1309.06100146115;1796.8038563315938;0.2842705036275128;0.2999999999999999;0.27761567265525144;0.2999999999999999;0.2999999999999999
1;8600;1289.0687673942473;1297.2119717295086;1437.7642552724622;0.2999999999999999;0.2999999999999999;0.2957293147573874;0.2999999999999999;0.2999999999999999
1;8700;1289.0687673942473;1306.8646197719074;1722.3907644641274;0.2999071544970536;0.2999999999999999;0.2781690404522043;0.2999999999999999;0.2999999999999999
1;8800;1289.0687673942473;1304.1330559871203;1588.7719915255782;0.2999999999089374;0.2999999999999999;0.26371753885747884;0.2999999999999999;0.2999999999999999
1;8900;1289.0687673942473;1309.846261906569;1977.3537577394345;0.2999999845697608;0.2999999999999999;0.22580991327957467;0.2999999999999999;0.2999999999999999
1;9000;1289.356916509356;1303.151339009103;1502.6359901308126;0.2874170887237006;0.3000000000000001;0.2999257159411101;0.2999999999999999;0.2999999999999999
1;9100;1288.3709728954038;1302.3835412864717;1762.633714879763;0.29996197048199147;0.3000000000000001;0.29943015599732675;0.2999999999999999;0.3000000000000001
1;9200;1288.3709728954038;1299.7470502212723;1684.5222173869167;0.2999999999999999;0.3000000000000001;0.29950885650836895;0.2999999999999999;0.3000000000000001
1;9300;1288.3709728954038;1306.4612863822904;1746.3117450492157;0.29999999999997046;0.3000000000000001;0.24291292907458467;0.2999999999999999;0.3000000000000001
1;9400;1288.3709728954038;1311.9711784499339;1735.1361671118202;0.29999999999999943;0.3000000000000001;0.24167415248315638;0.2999999999999999;0.3000000000000001
1;9500;1288.3709728954038;1305.1968091241404;1767.0691813224278;0.29913495811115165;0.3000000000000001;0.2651379118440871;0.2999999999999999;0.3000000000000001
1;9600;1288.3709728954038;1304.2669446689354;1595.6497730372935;0.26159964923960705;0.3000000000000001;0.2836922510582705;0.2999999999999999;0.3000000000000001
1;9700;1288.3709728954038;1307.180288070575;1681.3456740655445;0.2842312397870253;0.3000000000000001;0.27913093561845237;0.2999999999999999;0.3000000000000001
1;9800;1288.3709728954038;1298.7875082043074;1494.2577412106768;0.29999995292173703;0.3000000000000001;0.26131665698517054;0.2999999999999999;0.3000000000000001
1;9900;1288.3709728954038;1299.3799403902706;1502.289375975158;0.23999992277358723;0.3000000000000001;0.29964286178981514;0.2999999999999999;0.3000000000000001
1;10000;1288.3709728954038;1301.580481139643;1528.6099815609107;0.2999999999999999;0.3000000000000001;0.25963968055153075;0.2999999999999999;0.3000000000000001
1;10100;1291.6494758920821;1311.6838548966134;1642.7951079563886;0.2999256933789966;0.3000000000000001;0.16902532395547315;0.2999967332892775;0.3000009218637481
1;10200;1288.2010109123253;1309.2927243540353;1539.2243214275645;0.2978889297762385;0.2999999999999999;0.29448495441172434;0.2999999999999999;0.2999999999999999
1;10300;1288.2010109123253;1303.524439972556;1728.1530924519548;0.2999999991440912;0.2999999999999999;0.2998153935675867;0.2999999999999999;0.2999999999999999
1;10400;1288.2010109123253;1295.1136377760859;1453.9303508026835;0.2999999999999999;0.2999999999999999;0.2960538460870406;0.2999999999999999;0.2999999999999999
1;10500;1288.2010109123253;1302.2721000219565;1646.017618901555;0.29999998071674344;0.2999999999999999;0.22120533517201085;0.2999999999999999;0.2999999999999999
1;10600;1288.2010109123253;1296.9929092849502;1495.1101264679014;0.2999999999999999;0.2999999999999999;0.29992455399598467;0.2999999999999999;0.2999999999999999
1;10700;1288.2010109123253;1299.535084160032;1556.3806727851586;0.29999998457334753;0.2999999999999999;0.2956921593013851;0.2999999999999879;0.2999999999999999
1;10800;1288.2010109123253;1303.7583279024866;1527.5686549100421;0.2967014640559136;0.2999999999999999;0.2860092222796126;0.2999999999999999;0.2999999999999999
1;10900;1288.2010109123253;1301.1841938850562;1603.9537306932657;0.29998753848753673;0.2999999999999999;0.2921079987172673;0.2999999999999999;0.2999999999999999
1;11000;1288.2010109123253;1301.0149401749948;1643.1652832583427;0.2999999999999999;0.2999999999999999;0.29788306619932897;0.2999999999999999;0.2999999999999999
1;11100;1288.2010109123253;1300.443092954477;1602.5965899618589;0.2998839431202671;0.2999999999999999;0.2394156215521262;0.2999999999999999;0.2999999999999999
1;11200;1296.443181078844;1336.4945678672655;1723.2706841679087;0.28843835152744957;0.24552503450647906;0.23356760009044936;0.2509330693046167;1.0E-4
1;11300;1288.9268853368874;1319.8710088557752;1623.0916487083628;0.29999999999889804;0.2999999999999999;0.28819472433193183;0.29999999999997634;0.29999997510338355
1;11400;1288.3941522182424;1304.8014926000644;1594.5296874443854;0.2996902185500257;0.2999999999999999;0.27577114602636554;0.2999999999999999;0.2999999999999999
1;11500;1288.3941522182424;1312.4348254673303;1578.1009152131217;0.2999999999999999;0.2999999999999999;0.2842702796445336;0.2999999999999999;0.2999999999999999
1;11600;1288.3941522182424;1297.5704634368426;1515.6668143315046;0.2999999999999999;0.2999999999999999;0.2999989870000308;0.2999999999999999;0.2999999999999999
1;11700;1288.3303216700199;1312.761772194585;1930.4747625518585;0.2519999623317442;0.2999999999999999;0.2679537686012406;0.2999999999999999;0.2998549289016462
1;11800;1288.3303216700199;1302.0818896944393;1495.6193377884708;0.29999999999990984;0.3000000000000001;0.29993506886404153;0.2999999999999999;0.2999999999999999
1;11900;1288.3303216700199;1306.0856601947103;1520.1360090657286;0.2519900307837725;0.3000000000000001;0.2999999805291261;0.2999999999999999;0.2999999999999999
1;12000;1288.3303216700199;1306.410917664974;1763.7941619314124;0.22127999999999998;0.3000000000000001;0.28849082791036884;0.29994057887811426;0.2999999999999999
1;12100;1288.3303216700199;1302.3596608363407;1614.5502401748934;0.2999524507612072;0.3000000000000001;0.23168383558369032;0.2999999999999999;0.2999999999999999
1;12200;1288.3303216700199;1305.4496959426083;1529.4876536562683;0.29994057781800604;0.3000000000000001;0.18252826113876358;0.2999999999999999;0.2999999999999999
1;12300;1288.3303216700199;1296.0463261820057;1550.6053913423375;0.29999914365138436;0.3000000000000001;0.239998871957638;0.2999999999999999;0.2999999999999999
1;12400;1288.3303216700199;1301.6632220318725;1658.530873658667;0.29587683096161965;0.3000000000000001;0.2292961933173715;0.2999999999999999;0.2999999999999999
1;12500;1288.3303216700199;1305.4082308228578;1527.6153358707572;0.29999999595600735;0.3000000000000001;0.27225176989830807;0.2999999999999999;0.2999999999999999
1;12600;1288.3303216700199;1300.400888441332;1498.814134793696;0.2999999999989501;0.3000000000000001;0.2983106740187874;0.2999999999999999;0.2999999999999999
1;12700;1288.3303216700199;1299.5562405422288;1494.2432910275468;0.2999999983435807;0.3000000000000001;0.29916098476198477;0.2999999999999999;0.2999999999999999
1;12800;1289.2915369621242;1308.887079190368;1641.8201302136704;0.2958101716104478;0.2999999999999999;0.12017275449562881;0.2999999759277577;0.29999999999971144
1;12900;1289.1678597854657;1298.566360955711;1467.1385719549;0.27782855292647973;0.2999999999999999;0.2999996835577204;0.3000000000000001;0.2999999999999999
1;13000;1289.1678597854657;1303.3373634341508;1678.8824200915162;0.29891913608943105;0.2999999999999999;0.28602755701615407;0.3000000000000001;0.2999999999999999
1;13100;1289.1678597854657;1309.8594608154328;1798.5220670078977;0.29171358672403513;0.2999999999999999;0.294504797012238;0.3000000000000001;0.2999999999999999
1;13200;1289.1678597854657;1296.9253779255625;1474.5358560098946;0.2992199236523906;0.2999999999999999;0.29955560557855143;0.2999999999999999;0.2999999999999999
1;13300;1289.1678597854657;1294.7336990203808;1468.8999800098281;0.2997489875172979;0.2999999999999999;0.2999925116059205;0.2999999999999999;0.2999999999999999
1;13400;1289.1678597854657;1303.47407734521;1613.2657056043786;0.2999999999999999;0.2999999999999999;0.27539284357457317;0.2999999999999999;0.2999999999999999
1;13500;1289.1678597854657;1309.7840029954764;1663.5560877960002;0.299959607175626;0.2999999999999999;0.28990778457332833;0.2999999999999999;0.2999999999999999
1;13600;1289.1678597854657;1321.626024850447;1657.5291598728465;0.299999999999996;0.2999999999999999;0.20467551234730968;0.2999999999999999;0.2999999999999999
1;13700;1289.0752009094174;1306.2167079793219;1732.7587685716398;0.29999999990004234;0.29999997589592936;0.29882310137472945;0.2999999920893533;0.2999899288163472
1;13800;1289.0752009094174;1305.7487789727318;1586.61990235133;0.2999995614568058;0.2999999999999999;0.24896904559849303;0.2999999999999999;0.29891913608943105
1;13900;1289.0752009094174;1304.9052772316259;1627.6854770753878;0.2999985883953971;0.2999999999999999;0.25888867810023514;0.2999999999999999;0.2999999999999999
1;14000;1289.0752009094174;1305.8371523997591;1775.2320679833654;0.29999999012689427;0.2999999999999999;0.26090313146607025;0.2999999999999999;0.2999999999999999
1;14100;1289.0752009094174;1303.1748223688965;1574.0189198625817;0.2999999999999999;0.2999999999999999;0.285859865366978;0.2999999999999999;0.2999999999999999
1;14200;1289.0752009094174;1307.1015353070372;1540.675168306934;0.2842713599986871;0.2999999999999999;0.15329306264770856;0.2999999999999999;0.2999999999999999
1;14300;1289.0752009094174;1302.9159016831577;1721.8940741474248;0.2999999999999631;0.2999999999999999;0.21514037736536307;0.2999999999999999;0.2999999999999999
1;14400;1289.0752009094174;1304.14447038798;1736.5893773505818;0.2984764142316431;0.2999999999999999;0.2898508072235105;0.2999999999999999;0.2999999999999999
1;14500;1289.0752009094174;1311.3404755640495;1761.4713089021266;0.2999756611084756;0.2999999999999999;0.22877579731435793;0.2999999999999999;0.2999999999999999
1;14600;1289.0752009094174;1300.8991241373553;1483.3835473928625;0.2999999999701593;0.2999999999999999;0.29980274478572627;0.2999999999999999;0.299999999722099
1;14700;1298.5762733582894;1383.14066669799;2236.6110401692367;0.1679520987232316;0.28906890556946874;0.08420186517429035;0.30100775845647537;1.0E-4
1;14800;1293.5167132229503;1302.2221405232767;1523.4942478452733;0.2998839431202645;0.3000000000000001;0.29999999962749924;0.2999999999999999;0.2999999999999999
1;14900;1293.4644818353086;1303.2534600910535;1702.1102576672154;0.2651173433453346;0.3000000000000001;0.29999999997480237;0.2999999999999999;0.2999999999999999
1;15000;1293.435199249139;1309.8801414835905;1720.509075473222;0.27542399999990014;0.3000000000000001;0.23690587176034417;0.3000000000000001;0.2999999999999999
1;15100;1293.435199249139;1304.1702103709615;1760.8433543782712;0.2999999999921776;0.3000000000000001;0.284221185567948;0.3000000000000001;0.2999999999999999
2;100;719.5150892542404;727.4469048963815;967.6430809611705;0.2986078363059995;0.3000000000000001;0.25886861563067726;0.3000000441379393;0.2999999999999999
2;200;719.4693059765001;730.5397896508106;979.7443397082574;0.2991343459183682;0.3000000000000001;0.28148606920565716;0.2999999999999999;0.2999999999999999
2;300;719.4683328881416;724.5616305073303;832.8291326619276;0.2999999999999999;0.3000000000000001;0.2999840486698237;0.3000000000000001;0.29999999999499377
2;400;719.4683328881416;731.1539073756726;963.9034889888103;0.29999999997016064;0.3000000000000001;0.2999807042821761;0.2999999999999999;0.2999999999999999
2;500;719.4683328881416;725.7963947335753;870.9597421823375;0.2999999529217363;0.3000000000000001;0.2861858869078409;0.2999999999999999;0.2999999999999999
2;600;719.4683328881416;726.2933289294602;845.4533376711755;0.2999999999999999;0.3000000000000001;0.29812175466523577;0.2999999999999999;0.2999999999999999
2;700;719.4683328881416;725.1429610182604;870.3394458668346;0.29999997589592936;0.2999999999999999;0.291936099639339;0.2999999999999999;0.2999999999999999
2;800;719.4683328881416;728.4369076951073;996.3618178177932;0.299999645782372;0.2999999999999999;0.23593508019563503;0.2999999999999999;0.2999999999999999
2;900;719.4683328881416;724.7239284066894;941.6327485799977;0.2999999080501548;0.2999999999999999;0.2976930165228288;0.2999999999999999;0.2999999999999999
2;1000;719.4541098595882;734.8041511982417;969.8194686507413;0.2999999999999983;0.2999999999999999;0.2822581822218127;0.3000000000000001;0.2999999999999999
2;1100;719.4541098595882;732.3535678869189;998.7974340191033;0.2966694191905735;0.2999999999999999;0.220305213165508;0.2999999999999999;0.2999999999999999
2;1200;719.4541098595882;730.2914096496585;877.6845719926011;0.2958768256598165;0.2999999999999999;0.2594847363515486;0.2999999999999999;0.2999999999999999
2;1300;719.4541098595882;733.1458716561274;932.9566609601294;0.28741623165138436;0.2999999999999999;0.21932980355551726;0.2999999999999999;0.2999999999999999
2;1400;719.4541098595882;731.2328660113725;927.9489790767461;0.2989190890086049;0.2999999999999999;0.24954448479740537;0.2999999999999999;0.2999999999999999
2;1500;719.4541098595882;730.0500774865491;890.5812589517116;0.29999790928126613;0.2999999999999999;0.2868751397733578;0.2999999999999999;0.26927999999999996
2;1600;719.4541098595882;729.4358265232748;946.1613157601917;0.2999071544970496;0.2999999999999999;0.16098419458711388;0.2999999999999999;0.2999999999999999
2;1700;719.4541098595882;728.2952047671274;926.9104354041302;0.2999999967648038;0.2999999999999999;0.2859435740259;0.2999999999999999;0.2999999999999999
2;1800;719.4541098595882;729.273174567396;1067.085100323491;0.29999999945722455;0.2999999999999999;0.2863659344558989;0.2999999999999999;0.2999999999999999
2;1900;719.4541098595882;724.6710200791745;851.9544744457406;0.2958768298928481;0.2999999999999999;0.2973426879192922;0.2999999999999999;0.2999999999998873
2;2000;725.7819432532065;765.7639597747412;1370.246510836225;0.25640070287017497;0.1835218795221353;0.039524961866335695;0.2995463123628282;1.0E-4
2;2100;721.1482696397084;731.0777134619169;947.1694113095737;0.29559496011219244;0.300000020568807;0.24845540409070732;0.2751401099478011;0.29911094586452547
2;2200;719.1073351316544;730.2938090365402;1128.1429192761577;0.2999999999999923;0.3000000000000001;0.29583666046215035;0.2999999999999999;0.3000000000000001
2;2300;719.0744703801213;726.9577914258551;1003.0047706765663;0.2999999999978478;0.3000000878794243;0.29428726007397793;0.2999999999999999;0.3000000000000001
2;2400;718.7489164391083;732.4793286360923;1054.662522830558;0.26058436039892424;0.3000000000000001;0.1427391888124194;0.30406880219370974;0.3001733116054999
2;2500;718.5186797992094;727.0403452421841;963.2209355895965;0.2999999936810979;0.3000000000000001;0.2765091777405596;0.2999999999999999;0.3000000000285185
2;2600;718.5186797992094;725.3306921603643;872.1059859858138;0.29999996985081434;0.3000000000000001;0.28197564332645936;0.2999999999999999;0.3000000000000001
2;2700;718.5186797992094;724.7802683641519;957.7125655993833;0.2596952163284529;0.3000000000000001;0.2392339706923032;0.2999999999999999;0.3000000000000001
2;2800;718.5186797992094;725.2478557039335;967.8703959803044;0.2999999999999999;0.3000000000000001;0.2999705594949427;0.2999999999999999;0.3000000000000001
2;2900;718.5186797992094;724.4305216533389;962.4788221276035;0.29944525963307683;0.3000000000000001;0.2615409772008444;0.2999999999999999;0.3000000000000001
2;3000;718.5186797992094;727.2998443529332;918.3847098651567;0.29999999997612853;0.3000000000000001;0.19607082317664948;0.2999999999999999;0.2999999999999999
2;3100;717.5512563693455;726.4756220415975;870.9810584010595;0.29999889285578457;0.3000000000000001;0.26581275215971495;0.26159992644021407;0.2999999999999999
2;3200;717.5494840833046;727.2049576147328;1040.3149340999526;0.2999519150393774;0.3000000000000001;0.2999845017492471;0.3000000000000001;0.2999999999999999
2;3300;717.5494840833046;724.3952363693015;860.5303518698597;0.2999995615495088;0.3000000000000001;0.29440799024743647;0.3000000000000001;0.2999999999999999
2;3400;717.5494840833046;724.5866507595763;1053.8278031716636;0.299999936078082;0.2999999999999999;0.29954959108226226;0.2999999999999999;0.2999999999999999
