
1;5400;6569.822810435939;6642.949045011679;8227.256476179704;null;null;null;null;null
1;5500;6569.822810435939;6604.584039701381;7451.947080120391;null;null;null;null;null
1;5600;6569.822810435939;6635.209031556322;7415.0614091250045;null;null;null;null;null
1;5700;6569.822810435939;6653.17302112155;7320.265086104846;null;null;null;null;null
1;5800;6569.593158789561;6650.057897769462;7485.59806463736;null;null;null;null;null
1;5900;6569.593158789561;6631.768854829795;7455.203820892682;null;null;null;null;null
1;6000;6569.593158789561;6625.750534730004;7342.2409099641045;null;null;null;null;null
1;6100;6569.593158789561;6656.335844988345;7490.34618469592;null;null;null;null;null
1;6200;6569.593158789561;6656.046840304468;7424.1102722064825;null;null;null;null;null
1;6300;6569.593158789561;6617.734417702685;7455.203820892682;null;null;null;null;null
1;6400;6569.593158789561;6626.638408331678;7407.710967319297;null;null;null;null;null
1;6500;6569.593158789561;6662.043731631301;8162.872722877528;null;null;null;null;null
1;6600;6569.593158789561;6616.490927834996;7379.722738007217;null;null;null;null;null
1;6700;6569.593158789561;6640.768261969754;7443.605107250047;null;null;null;null;null
1;6800;6569.593158789561;6624.422910560454;7465.032977889917;null;null;null;null;null
1;6900;6569.593158789561;6633.985361525361;7354.092802168416;null;null;null;null;null
1;7000;6569.593158789561;6621.813291036055;7242.653593703853;null;null;null;null;null
1;7100;6569.593158789561;6625.185817785774;7695.883284800774;null;null;null;null;null
1;7200;6569.593158789561;6651.430147560516;7522.848958361516;null;null;null;null;null
1;7300;6569.593158789561;6642.876321637138;7201.655065852898;null;null;null;null;null
1;7400;6569.593158789561;6617.237509019647;7886.971480291656;null;null;null;null;null
1;7500;6569.593158789561;6644.654298182757;7623.4129630541665;null;null;null;null;null
1;7600;6569.593158789561;6613.433980425895;7280.001198722873;null;null;null;null;null
1;7700;6569.593158789561;6619.942495193843;7452.265535445792;null;null;null;null;null
1;7800;6620.420305657279;6688.024685281174;7360.038594529942;null;null;null;null;null
1;7900;6606.195759137853;6662.279334682625;7247.383246983815;null;null;null;null;null
1;8000;6606.195759137853;6656.239249396437;7487.283808907193;null;null;null;null;null
1;8100;6606.195759137853;6689.254355802565;7661.538567928499;null;null;null;null;null
1;8200;6606.195759137853;6658.942216772196;7281.786102979177;null;null;null;null;null
1;8300;6606.195759137853;6653.876251285384;7240.041371479161;null;null;null;null;null
1;8400;6606.195759137853;6669.996339705548;7627.875238632163;null;null;null;null;null
1;8500;6606.195759137853;6651.278846467819;7284.212263621956;null;null;null;null;null
1;8600;6606.195759137853;6661.746669157702;7491.9495217460135;null;null;null;null;null
1;8700;6606.195759137853;6664.357956397801;7471.9409349125835;null;null;null;null;null
1;8800;6606.195759137853;6658.761543034034;7578.163711256884;null;null;null;null;null
1;8900;6606.195759137853;6662.707229985079;7306.564850576537;null;null;null;null;null
1;9000;6605.60868888649;6646.592779160583;7383.38376721326;null;null;null;null;null
1;9100;6604.865866206981;6652.889045544123;7506.067166571316;null;null;null;null;null
1;9200;6604.865866206981;6653.0198563513895;7354.110928317408;null;null;null;null;null
1;9300;6604.865866206981;6664.184023501159;7500.065735912283;null;null;null;null;null
1;9400;6604.865866206981;6665.851561579112;7465.334227945574;null;null;null;null;null
1;9500;6604.865866206981;6670.646213775351;7715.346858468432;null;null;null;null;null
1;9600;6604.865866206981;6673.030001865219;7660.063588356772;null;null;null;null;null
1;9700;6604.865866206981;6667.5262903965595;7487.590296758065;null;null;null;null;null
1;9800;6601.841187084573;6654.0377102291595;7358.147625487524;null;null;null;null;null
1;9900;6601.841187084573;6675.401939498993;7319.005412524645;null;null;null;null;null
1;10000;6601.841187084573;6649.644799555083;7499.645406829877;null;null;null;null;null
1;10100;6601.841187084573;6651.016116644386;7479.728292720477;null;null;null;null;null
1;10200;6601.841187084573;6662.524544542726;7424.85308709546;null;null;null;null;null
1;10300;6601.841187084573;6649.83693089603;7539.425641439378;null;null;null;null;null
1;10400;6601.841187084573;6664.076982776093;7337.775176610554;null;null;null;null;null
1;10500;6601.841187084573;6672.727801094956;7499.778427601205;null;null;null;null;null
1;10600;6601.841187084573;6654.494377419507;7200.859704098921;null;null;null;null;null
1;10700;6601.841187084573;6664.691153323476;7479.44193857004;null;null;null;null;null
1;10800;6601.841187084573;6658.6952584164865;7830.035099235692;null;null;null;null;null
1;10900;6601.841187084573;6657.626859179693;7532.207942129251;null;null;null;null;null
1;11000;6601.841187084573;6644.4264031340335;7396.728544822992;null;null;null;null;null
1;11100;6601.841187084573;6642.24641678244;7424.85308709546;null;null;null;null;null
1;11200;6601.841187084573;6674.0059659296585;8144.553203004755;null;null;null;null;null
1;11300;6570.517054710085;6625.039464240238;7187.56663984108;null;null;null;null;null
1;11400;6570.517054710085;6615.1195329817465;7466.823760175691;null;null;null;null;null
1;11500;6570.517054710085;6636.533410072195;7488.4465508636285;null;null;null;null;null
1;11600;6570.517054710085;6603.967067784368;7198.117408702908;null;null;null;null;null
1;11700;6570.517054710085;6620.90595891463;7337.628068858629;null;null;null;null;null
1;11800;6570.517054710085;6611.407873155798;7364.458922001774;null;null;null;null;null
1;11900;6570.517054710085;6619.922895151982;7564.505218541227;null;null;null;null;null
1;12000;6570.517054710085;6610.628463286798;7410.72069393667;null;null;null;null;null
1;12100;6570.517054710085;6618.299652455775;7454.022240648347;null;null;null;null;null
1;12200;6570.517054710085;6611.151600820412;7246.268595202498;null;null;null;null;null
1;12300;6570.517054710085;6636.966739858717;7387.748477447403;null;null;null;null;null
1;12400;6570.517054710085;6603.732447666431;7777.66736561367;null;null;null;null;null
1;12500;6570.517054710085;6615.945170313218;7524.012733108936;null;null;null;null;null
1;12600;6570.517054710085;6615.096070688629;7680.152211177532;null;null;null;null;null
1;12700;6570.517054710085;6631.887252922483;7584.404085555511;null;null;null;null;null
1;12800;6570.517054710085;6612.315210031213;7307.462034711295;null;null;null;null;null
1;12900;6570.517054710085;6654.179691897933;7352.0852677184075;null;null;null;null;null
1;13000;6570.517054710085;6614.169654729864;7076.069434267076;null;null;null;null;null
1;13100;6570.517054710085;6608.59317215153;7166.289758963266;null;null;null;null;null
1;13200;6570.517054710085;6645.251638025618;7986.684877215498;null;null;null;null;null
1;13300;6661.190972345623;6904.819212456909;8520.579179963686;null;null;null;null;null
1;13400;6587.7914368075835;6634.282419935132;7474.828399832239;null;null;null;null;null
1;13500;6585.849833429221;6644.923641530895;7994.940266483119;null;null;null;null;null
1;13600;6585.849833429221;6642.52972403397;7871.723605879157;null;null;null;null;null
1;13700;6585.351191316569;6642.6091732020095;7345.039515816178;null;null;null;null;null
1;13800;6585.016963795353;6647.017063483742;7659.860396251561;null;null;null;null;null
1;13900;6585.016963795353;6631.864125783595;7472.526802855723;null;null;null;null;null
1;14000;6585.016963795353;6626.601124900639;7335.228305313869;null;null;null;null;null
1;14100;6585.016963795353;6640.136251575691;7485.315038234865;null;null;null;null;null
1;14200;6585.016963795353;6636.437266887249;7404.403829922766;null;null;null;null;null
1;14300;6585.016963795353;6657.814199607432;7715.437014875816;null;null;null;null;null
1;14400;6585.016963795353;6629.559223916131;7550.599967560115;null;null;null;null;null
1;14500;6584.962563110554;6646.057194450761;7307.946930029649;null;null;null;null;null
1;14600;6584.515540931478;6648.120870917128;7445.646374180251;null;null;null;null;null
1;14700;6584.572409962091;6632.865289715805;7154.55226110564;null;null;null;null;null
1;14800;6584.572409962091;6639.181893767152;7361.05691650798;null;null;null;null;null
1;14900;6584.572409962091;6638.97260232415;7302.989159622543;null;null;null;null;null
1;15000;6584.572409962091;6619.73798818006;7356.351476250262;null;null;null;null;null
1;15100;6584.572409962091;6632.307141652276;7484.358994909574;null;null;null;null;null
2;100;6551.519642121322;6611.326748877134;7470.060140849508;null;null;null;null;null
2;200;6547.317115674494;6583.239052998481;7208.969789732871;null;null;null;null;null
2;300;6547.317115674494;6607.717885923118;7228.7848054329215;null;null;null;null;null
2;400;6547.317115674494;6587.7832579072165;7868.889957629122;null;null;null;null;null
2;500;6547.317115674494;6573.945559399627;7283.6505668732025;null;null;null;null;null
2;600;6547.317115674494;6609.288108900076;7370.805540173613;null;null;null;null;null
2;700;6547.317115674494;6598.557138895627;7232.074906527971;null;null;null;null;null
2;800;6547.317115674494;6591.11583843256;7537.046620359599;null;null;null;null;null
2;900;6547.317115674494;6595.671519206387;7461.3858780829805;null;null;null;null;null
2;1000;6547.317115674494;6591.839253920194;7244.8038906446745;null;null;null;null;null
2;1100;6547.317115674494;6599.119633439769;7537.046620359599;null;null;null;null;null
2;1200;6547.317115674494;6587.251227945821;7289.17500036304;null;null;null;null;null
2;1300;6547.317115674494;6588.024243809167;7405.917193258678;null;null;null;null;null
2;1400;6547.317115674494;6592.749361929463;7118.87999586057;null;null;null;null;null
2;1500;6547.317115674494;6608.0542721192005;7574.080840412709;null;null;null;null;null
2;1600;6547.317115674494;6591.795116132353;7510.519087031363;null;null;null;null;null
2;1700;6547.317115674494;6591.259956631817;7592.364917824763;null;null;null;null;null
2;1800;6547.317115674494;6594.598190845647;7138.042891591412;null;null;null;null;null
2;1900;6547.317115674494;6597.41017502972;7480.228924015744;null;null;null;null;null
2;2000;6547.317115674494;6579.609840766303;7208.969789732871;null;null;null;null;null
2;2100;6547.317115674494;6592.809872647869;7408.892602306249;null;null;null;null;null
2;2200;6598.934743976307;6834.314020726854;7334.412180529641;null;null;null;null;null
2;2300;6542.905905047994;6588.383688582227;7564.585471874047;null;null;null;null;null
2;2400;6542.678666917377;6635.083365309297;7586.744433218007;null;null;null;null;null
2;2500;6542.678666917377;6602.955276665337;7166.0115051585735;null;null;null;null;null
2;2600;6542.678666917377;6596.826571895686;7356.9633601488185;null;null;null;null;null
2;2700;6542.678666917377;6584.596572168052;7251.303592530655;null;null;null;null;null
2;2800;6542.678666917377;6614.461641728079;7606.227325077243;null;null;null;null;null
2;2900;6542.678666917377;6590.8731931131215;7560.42594251869;null;null;null;null;null
2;3000;6542.678666917377;6585.701139148999;7359.887417755463;null;null;null;null;null
2;3100;6542.678666917377;6599.648477323075;7277.080866684961;null;null;null;null;null
2;3200;6542.678666917377;6609.516781667458;7651.138864904874;null;null;null;null;null
2;3300;6542.678666917377;6582.208487651962;7343.639386396298;null;null;null;null;null
2;3400;6542.678666917377;6590.425225316896;7277.080866684961;null;null;null;null;null
2;3500;6542.678666917377;6620.226446903707;7404.180725408333;null;null;null;null;null
2;3600;6542.678666917377;6599.447406656287;7500.368059868214;null;null;null;null;null
2;3700;6542.678666917377;6608.34799613019;7613.299885323911;null;null;null;null;null
2;3800;6542.678666917377;6583.3632244264545;7385.2620402437815;null;null;null;null;null
2;3900;6542.678666917377;6611.894416578013;7396.539590982609;null;null;null;null;null
2;4000;6542.678666917377;6578.841320729015;7560.42594251869;null;null;null;null;null
2;4100;6542.678666917377;6593.586883377937;7443.043506759546;null;null;null;null;null
2;4200;6542.678666917377;6584.163455037388;7287.311750091818;null;null;null;null;null
2;4300;6542.678666917377;6585.919098144644;7385.379072632621;null;null;null;null;null
2;4400;6542.678666917377;6604.102003450485;7540.385224072973;null;null;null;null;null
2;4500;6547.436552357341;6618.344370127577;7583.168688965267;null;null;null;null;null
2;4600;6543.463666271854;6609.558875842414;7231.503950995871;null;null;null;null;null
2;4700;6543.463666271854;6618.249628876279;7438.027637864636;null;null;null;null;null
2;4800;6543.463666271854;6604.811396817071;7354.036522219954;null;null;null;null;null
2;4900;6543.463666271854;6618.696743366004;7271.148226607852;null;null;null;null;null
2;5000;6543.463666271854;6594.464742212594;7335.1486272864;null;null;null;null;null
2;5100;6543.463666271854;6590.076635970435;7258.388999598532;null;null;null;null;null
2;5200;6543.463666271854;6596.061604542516;7313.922760247629;null;null;null;null;null
2;5300;6543.463666271854;6605.6506108869635;7591.077536502713;null;null;null;null;null
2;5400;6543.463666271854;6625.059331602368;7516.689349717254;null;null;null;null;null
2;5500;6543.463666271854;6613.211176455953;7689.45672274701;null;null;null;null;null
2;5600;6543.463666271854;6615.12123621181;7341.1049623487;null;null;null;null;null
2;5700;6543.463666271854;6613.616255552878;7495.706254944376;null;null;null;null;null
2;5800;6543.463666271854;6592.837144084588;7591.077536502713;null;null;null;null;null
2;5900;6543.463666271854;6604.83962651662;7159.842407147966;null;null;null;null;null
2;6000;6543.463666271854;6596.420453006593;7593.340379626148;null;null;null;null;null
2;6100;6543.463666271854;6595.896251087167;7302.618793618115;null;null;null;null;null
2;6200;6543.463666271854;6619.924419831106;7292.592283321238;null;null;null;null;null
2;6300;6543.463666271854;6593.538558727683;7438.027637864636;null;null;null;null;null
2;6400;6543.463666271854;6602.496540703215;7421.162851784374;null;null;null;null;null
2;6500;6543.463666271854;6584.868075155315;7072.442846563889;null;null;null;null;null
2;6600;6565.343061787433;6629.5627833304015;7459.2351964269355;null;null;null;null;null
2;6700;6543.733438097398;6590.01773571776;7494.235491193578;null;null;null;null;null
2;6800;6541.101668691138;6589.877798690348;7353.53010592931;null;null;null;null;null
2;6900;6541.101668691138;6597.852558782478;7268.393847838284;null;null;null;null;null
2;7000;6541.101668691138;6581.932945423735;7551.744709240515;null;null;null;null;null
2;7100;6541.101668691138;6572.383043344319;7216.198556549507;null;null;null;null;null
2;7200;6541.101668691138;6614.883913094789;7551.618710852046;null;null;null;null;null
2;7300;6541.101668691138;6590.337652506325;7583.486959148178;null;null;null;null;null
2;7400;6541.101668691138;6581.117487920759;7552.131009101959;null;null;null;null;null
2;7500;6541.101668691138;6619.905032537208;7588.526302599122;null;null;null;null;null
2;7600;6541.101668691138;6577.806066156217;7606.7974465818525;null;null;null;null;null
2;7700;6541.101668691138;6600.0469012857775;7185.9692230734845;null;null;null;null;null
2;7800;6541.101668691138;6621.165123147137;7492.5864550674105;null;null;null;null;null
2;7900;6541.101668691138;6607.995468374299;7551.618710852046;null;null;null;null;null
2;8000;6541.101668691138;6604.679427338071;7405.312318713216;null;null;null;null;null
2;8100;6541.101668691138;6581.946615068579;7474.613755409454;null;null;null;null;null
2;8200;6541.101668691138;6598.444576870452;7399.019792168001;null;null;null;null;null
2;8300;6541.101668691138;6620.531791853257;7381.591412110395;null;null;null;null;null
2;8400;6541.101668691138;6601.300643429557;7242.947139789625;null;null;null;null;null
2;8500;6541.101668691138;6601.3264686044795;7263.738755833364;null;null;null;null;null
2;8600;6541.101668691138;6596.658047016897;7531.8103790347695;null;null;null;null;null
2;8700;6541.101668691138;6583.866931414369;7435.5138477510645;null;null;null;null;null
2;8800;6542.653156776311;6591.418871009003;7578.276217721996;null;null;null;null;null
2;8900;6538.232258989849;6574.417651967568;7130.635789661651;null;null;null;null;null
2;9000;6538.166300401565;6591.528204774771;7374.86931417649;null;null;null;null;null
2;9100;6538.166300401565;6582.940903704731;7552.180278425695;null;null;null;null;null
2;9200;6538.166300401565;6574.642921388034;7338.567414970966;null;null;null;null;null
2;9300;6538.166300401565;6573.395937871507;7298.688775275648;null;null;null;null;null
2;9400;6538.166300401565;6584.328150999242;7259.759496521574;null;null;null;null;null
2;9500;6538.166300401565;6574.949797252519;7306.644836525501;null;null;null;null;null
2;9600;6538.166300401565;6592.432629712246;7381.654251142386;null;null;null;null;null
2;9700;6538.166300401565;6580.161440006818;7263.800962218408;null;null;null;null;null
2;9800;6538.166300401565;6574.503754556015;7233.241670893528;null;null;null;null;null
2;9900;6538.166300401565;6597.683182244861;7360.786542502192;null;null;null;null;null
2;10000;6538.166300401565;6578.638212409951;7395.578540838514;null;null;null;null;null
2;10100;6538.166300401565;6586.503793435708;7395.578540838514;null;null;null;null;null
2;10200;6538.166300401565;6588.147883251076;7882.6321503156;null;null;null;null;null
2;10300;6538.166300401565;6571.463504274487;7436.069785801948;null;null;null;null;null
2;10400;6538.166300401565;6603.293797103454;7161.020665937487;null;null;null;null;null
2;10500;6538.166300401565;6577.18067665605;7191.490428137936;null;null;null;null;null
2;10600;6538.166300401565;6585.039872205483;7410.457073002666;null;null;null;null;null
2;10700;6538.166300401565;6618.658225828558;7436.841226616349;null;null;null;null;null
2;10800;6538.166300401565;6595.855331694545;7302.615672011271;null;null;null;null;null
2;10900;6538.166300401565;6613.318494124549;7343.2307563225395;null;null;null;null;null
2;11000;6546.932126848028;6594.221664719813;7225.198844056642;null;null;null;null;null
2;11100;6543.574322192917;6607.552870910726;7614.058900899278;null;null;null;null;null
2;11200;6543.571668263387;6583.908442331021;7067.876223600711;null;null;null;null;null
2;11300;6543.569005514653;6576.222524621708;7173.109212964892;null;null;null;null;null
2;11400;6543.569005514653;6589.441280673345;7307.195309165449;null;null;null;null;null
2;11500;6543.569005514653;6601.780842051991;7351.688607924211;null;null;null;null;null
2;11600;6543.569005514653;6597.745641968075;7596.024459902217;null;null;null;null;null
2;11700;6543.569005514653;6588.532283797619;7228.380118471189;null;null;null;null;null
2;11800;6543.569005514653;6590.431892158296;7252.025041310642;null;null;null;null;null
2;11900;6543.569005514653;6584.264448228533;7318.504326420027;null;null;null;null;null
2;12000;6543.569005514653;6593.647067589728;7541.126073256413;null;null;null;null;null
2;12100;6543.569005514653;6593.001407130118;7114.867238155367;null;null;null;null;null
2;12200;6543.569005514653;6603.2920835362675;7591.602297978766;null;null;null;null;null
2;12300;6543.569005514653;6590.503416653003;7297.165193505126;null;null;null;null;null
2;12400;6543.569005514653;6596.513239373989;7330.750638697106;null;null;null;null;null
2;12500;6543.569005514653;6604.123943291554;7263.453838348829;null;null;null;null;null
2;12600;6543.569005514653;6590.314613337129;7140.792386302667;null;null;null;null;null
2;12700;6543.569005514653;6588.158758826559;7402.144440499164;null;null;null;null;null
2;12800;6543.569005514653;6585.327126424247;7254.136281328512;null;null;null;null;null
2;12900;6543.569005514653;6612.213660920614;7283.990784770327;null;null;null;null;null
2;13000;6543.569005514653;6573.981615416798;7151.11841396036;null;null;null;null;null
2;13100;6543.569005514653;6592.185451766506;7307.519649545896;null;null;null;null;null
2;13200;6630.6730154318575;7055.243213188315;7862.137421213115;null;null;null;null;null
2;13300;6544.4073979278355;6584.399538987218;7189.485786913235;null;null;null;null;null
2;13400;6544.318015368228;6575.116625444704;7385.50640619319;null;null;null;null;null
2;13500;6544.318015368228;6594.326816335528;7385.50640619319;null;null;null;null;null
2;13600;6544.318015368228;6618.326891187407;7345.888965483294;null;null;null;null;null
2;13700;6544.318015368228;6602.7001118613625;7425.7053894627215;null;null;null;null;null
2;13800;6544.318015368228;6590.034365203549;7011.52937868091;null;null;null;null;null
2;13900;6544.318015368228;6600.103567780436;7485.9868193648845;null;null;null;null;null
2;14000;6544.318015368228;6603.412525988969;7257.179094219314;null;null;null;null;null
2;14100;6544.318015368228;6597.614404111132;7560.999283333935;null;null;null;null;null
2;14200;6544.318015368228;6612.902524685307;7502.438630527199;null;null;null;null;null
2;14300;6544.318015368228;6612.523209744332;7505.434971963786;null;null;null;null;null
2;14400;6544.318015368228;6586.690522849205;7075.814932052369;null;null;null;null;null
2;14500;6544.318015368228;6598.052594509309;7362.620709094259;null;null;null;null;null
2;14600;6544.318015368228;6607.160225113088;7579.517950900564;null;null;null;null;null
2;14700;6544.318015368228;6597.523669148969;7523.434147725718;null;null;null;null;null
2;14800;6544.318015368228;6597.53057009271;7435.201633338779;null;null;null;null;null
2;14900;6544.318015368228;6610.914434097933;7616.096728316459;null;null;null;null;null
2;15000;6544.318015368228;6577.43651896533;7505.434971963786;null;null;null;null;null
2;15100;6544.318015368228;6627.774856875473;7588.572554090092;null;null;null;null;null
